A3OV174HQJIJK8	6	MCR	5.1	133	ák enplilí	you accepted,you will enter,he will enter,I will accept	I will accept	incorrect
A3OV174HQJIJK8	6	TPR	6.0	209	pi enplilíz	ALL	you accept	incorrect
A3OV174HQJIJK8	6	TPR	6.0	209	pi enplilíz	ALL	you will enter	revealed
A3OV174HQJIJK8	6	EX	7.0	28	ekki melilí	ALL	she will watch	revealed
A3OV174HQJIJK8	6	EX	8.0	11	enplil	ALL	to enter	revealed
A3OV174HQJIJK8	6	MCR	9.0	124	ák enpli	I will accept,I enter,you will enter,to accept,he enters	you will enter	incorrect
A3OV174HQJIJK8	6	MCR	9.1	124	ák enpli	I will accept,I enter,to accept,he enters	he enters	correct
A3OV174HQJIJK8	6	TP	10.0	189	yé melá	ALL	I watch	incorrect
A3OV174HQJIJK8	6	TP	11.0	169	ák icedpü	ALL	he accepts	incorrect
A3OV174HQJIJK8	6	TP	12.0	185	ekki meli	ALL	she watches	correct
A3OV174HQJIJK8	6	MCR	13.0	155	yé melá	she watches,she accepts,you watched,to enter,I watched	I watched	correct
A3OV174HQJIJK8	6	MC	14.0	71	ekki enplilí	she will enter,she will accept,you enter,he accepted,he enters	she will accept	incorrect
A3OV174HQJIJK8	6	TP	15.0	191	ekki melü	ALL	she watched	correct
A3OV174HQJIJK8	6	TP	16.0	188	ekki melilí	ALL	she will watch	correct
A3OV174HQJIJK8	6	EX	17.0	23	ekki enplü	ALL	she entered	revealed
A3OV174HQJIJK8	6	MCR	18.0	97	icedpil	he accepts,she will enter,you entered,to accept,I watched	to accept	correct
A3OV174HQJIJK8	6	TPR	19.0	205	pi enpliz	ALL	you enter	correct
A3OV174HQJIJK8	6	EX	20.0	7	ekki icedpilí	ALL	she will accept	revealed
A3OV174HQJIJK8	6	MC	21.0	93	pi melizpe	you watched,I will accept,he will enter,she watched,I will watch	you watched	correct
A3OV174HQJIJK8	6	MCR	22.0	135	ekki enplilí	she will accept,she will enter,he accepted,you enter,he enters	he enters	incorrect
A3OV174HQJIJK8	6	MCR	22.1	135	ekki enplilí	she will accept,she will enter,he accepted,you enter	she will enter	correct
A3OV174HQJIJK8	6	EX	23.0	1	yé icedpé	ALL	I accept	revealed
A3OV174HQJIJK8	6	MCR	24.0	112	pi icedpizpe	you accepted,she enters,he entered,she entered,I watched	you accepted	correct
A3OV174HQJIJK8	6	MCR	25.0	130	pi enplilíz	she will accept,you will enter,I enter,you accept,he will watch	you will enter	correct
A3OV174HQJIJK8	6	MC	26.0	69	ák enplilí	he will enter,you will enter,I entered,you accepted,I will accept	he will enter	correct
A3OV174HQJIJK8	6	MCR	27.0	152	ekki melilí	she entered,she accepted,you will enter,she will watch,he will watch	she will watch	correct
A3OV174HQJIJK8	6	MC	28.0	78	ekki enplü	she entered,she accepts,I will watch,to enter,he accepted	she entered	correct
A3OV174HQJIJK8	6	TPR	29.0	214	ák enplü	ALL	he entered	correct
A3OV174HQJIJK8	6	TPR	30.0	195	ák icedpi	ALL	he accepts	correct
A3OV174HQJIJK8	6	MC	31.0	37	pi icedpiz	you accept,he will accept,to enter,he accepts,I entered	you accept	correct
A3OV174HQJIJK8	6	MCR	32.0	147	ekki meli	she watches,he will enter,she will watch,she accepts,she watched	she watches	correct
A3OV174HQJIJK8	6	MCR	33.0	120	yé enplé	he will watch,I enter,to enter,to watch,you accept	I enter	correct
A3OV174HQJIJK8	6	MCR	34.0	112	pi icedpizpe	you accepted,she enters,he entered,she entered,I watched	you accepted	correct
A3OV174HQJIJK8	6	MC	35.0	45	ák icedpilí	he will accept,he will watch,you accepted,she accepts,to accept	he will accept	correct
A1CE2XPYCDRHVZ	5	EX	1.0	16	yé enplilá	ALL	I will enter	revealed
A1CE2XPYCDRHVZ	5	EX	2.0	0	icedpil	ALL	to accept	revealed
A1CE2XPYCDRHVZ	5	MCR	3.0	154	yé melá	you enter,I enter,she will enter,I watched,he will accept	I enter	incorrect
A1CE2XPYCDRHVZ	5	MCR	3.1	154	yé melá	you enter,she will enter,I watched,he will accept	she will enter	incorrect
A1CE2XPYCDRHVZ	5	MC	4.0	50	ák icedpü	he accepted,you accept,I accept,he entered,you entered	he accepted	correct
A1CE2XPYCDRHVZ	5	EX	5.0	7	ekki icedpilí	ALL	she will accept	revealed
A1CE2XPYCDRHVZ	5	MC	6.0	68	ák enplilí	he will enter,I accept,I watched,he entered,to watch	I accept	incorrect
A1CE2XPYCDRHVZ	5	EX	7.0	29	yé melá	ALL	I watched	revealed
A1CE2XPYCDRHVZ	5	MCR	8.0	137	yé enplá	she entered,I entered,I will enter,to watch,he enters	I entered	correct
A1CE2XPYCDRHVZ	5	EX	9.0	24	melil	ALL	to watch	revealed
A1CE2XPYCDRHVZ	5	MC	10.0	53	ekki icedpü	she accepted,to accept,she enters,she will accept,you accepted	she will accept	incorrect
A1CE2XPYCDRHVZ	5	EX	11.0	19	ekki enplilí	ALL	she will enter	revealed
A1CE2XPYCDRHVZ	5	EX	12.0	2	pi icedpiz	ALL	you accept	revealed
A1CE2XPYCDRHVZ	5	MCR	13.0	153	ekki melilí	she watches,to watch,she will watch,I watched,to enter	she watches	incorrect
A1CE2XPYCDRHVZ	5	MCR	13.1	153	ekki melilí	to watch,she will watch,I watched,to enter	she will watch	correct
A1CE2XPYCDRHVZ	5	TPR	14.0	204	yé enplé	ALL	I will enter	incorrect
A1CE2XPYCDRHVZ	5	TPR	14.0	204	yé enplé	ALL	I enter	revealed
A1CE2XPYCDRHVZ	5	TP	15.0	183	ekki enplü	ALL	she will accept	incorrect
A1CE2XPYCDRHVZ	5	TP	16.0	182	ák enplü	ALL	he accepts	incorrect
A1CE2XPYCDRHVZ	5	EX	17.0	14	ák enpli	ALL	he enters	revealed
A1CE2XPYCDRHVZ	5	TPR	18.0	204	yé enplé	ALL	I enter	correct
A1CE2XPYCDRHVZ	5	MC	19.0	84	yé melilá	I will watch,I will accept,he accepted,she accepted,he accepts	I will watch	correct
A1CE2XPYCDRHVZ	5	MCR	20.0	132	ák enplilí	to watch,he will enter,he entered,I watched,I accept	he will enter	correct
A1CE2XPYCDRHVZ	5	TPR	21.0	215	ekki enplü	ALL	she enters	incorrect
A1CE2XPYCDRHVZ	5	TPR	21.0	215	ekki enplü	ALL	she entered	revealed
A1CE2XPYCDRHVZ	5	TP	22.0	168	pi icedpizpe	ALL	you accepted	correct
A1CE2XPYCDRHVZ	5	TP	23.0	169	ák icedpü	ALL	he accepted	correct
A1CE2XPYCDRHVZ	5	MC	24.0	76	ák enplü	he entered,she entered,I enter,I will enter,he will watch	he entered	correct
A1CE2XPYCDRHVZ	5	MCR	25.0	159	ekki melü	she enters,I enter,you watched,he will enter,she watched	she watched	correct
A1CE2XPYCDRHVZ	5	MCR	26.0	104	ekki icedpi	she entered,he accepted,you entered,he entered,she accepts	he accepted	incorrect
A1CE2XPYCDRHVZ	5	MCR	26.1	104	ekki icedpi	she entered,you entered,he entered,she accepts	he entered	incorrect
A1CE2XPYCDRHVZ	5	MCR	26.2	104	ekki icedpi	she entered,you entered,she accepts	she entered	incorrect
A1CE2XPYCDRHVZ	5	MCR	27.0	138	pi enplizpe	I will accept,I will enter,you entered,you watched,I accept	you entered	correct
A1CE2XPYCDRHVZ	5	MC	28.0	38	ák icedpi	he accepts,she entered,he enters,you enter,you entered	he accepts	correct
A1CE2XPYCDRHVZ	5	TPR	29.0	215	ekki enplü	ALL	she entered	correct
A1CE2XPYCDRHVZ	5	EX	30.0	12	yé enplé	ALL	I enter	revealed
A1CE2XPYCDRHVZ	5	TP	31.0	183	ekki enplü	ALL	she enters	incorrect
A1CE2XPYCDRHVZ	5	MCR	32.0	110	ekki icedpilí	you accepted,she will accept,he enters,I watched,I entered	she will accept	correct
A1CE2XPYCDRHVZ	5	TP	33.0	189	yé melá	ALL	I watched	correct
A1CE2XPYCDRHVZ	5	TP	34.0	177	pi enplilíz	ALL	you will enter	correct
A1CE2XPYCDRHVZ	5	TP	35.0	164	ekki icedpi	ALL	she accepted	incorrect
