ARTSG66V2MOJ6	2	TPR	22.0	204	yé enplé	ALL	I enter	revealed
ARTSG66V2MOJ6	2	TP	23.0	176	yé enplilá	ALL	I will enter	correct
ARTSG66V2MOJ6	2	TP	24.0	180	yé enplá	ALL	I enter	incorrect
ARTSG66V2MOJ6	2	EX	25.0	17	pi enplilíz	ALL	you will enter	revealed
ARTSG66V2MOJ6	2	TP	26.0	178	ák enplilí	ALL	he accepted	incorrect
ARTSG66V2MOJ6	2	MCR	27.0	116	ekki icedpü	she accepted,you will enter,you entered,I accept,she watched	she watched	incorrect
ARTSG66V2MOJ6	2	MCR	27.1	116	ekki icedpü	she accepted,you will enter,you entered,I accept	she accepted	correct
ARTSG66V2MOJ6	2	MCR	28.0	120	yé enplé	he will watch,I enter,to enter,to watch,you accept	I enter	correct
ARTSG66V2MOJ6	2	MCR	29.0	139	pi enplizpe	she accepted,you entered,he will enter,he accepted,he will accept	you entered	correct
ARTSG66V2MOJ6	2	TP	30.0	165	yé icedpilá	ALL	I watched	incorrect
ARTSG66V2MOJ6	2	EX	31.0	25	ekki meli	ALL	she watches	revealed
ARTSG66V2MOJ6	2	MCR	32.0	136	yé enplá	she watches,I entered,he will enter,she will watch,she accepted	he will enter	incorrect
ARTSG66V2MOJ6	2	MCR	32.1	136	yé enplá	she watches,I entered,she will watch,she accepted	I entered	correct
ARTSG66V2MOJ6	2	TPR	33.0	192	icedpil	ALL	I entered	incorrect
ARTSG66V2MOJ6	2	TPR	33.0	192	icedpil	ALL	to accept	revealed
ARTSG66V2MOJ6	2	TPR	34.0	217	ekki meli	ALL	she watched	incorrect
ARTSG66V2MOJ6	2	TPR	34.0	217	ekki meli	ALL	she watches	revealed
ARTSG66V2MOJ6	2	TP	35.0	175	ekki enpli	ALL	she watches	incorrect
A2RBNMRC6942T0	0	EX	1.0	10	ekki icedpü	ALL	she accepted	revealed
A2RBNMRC6942T0	0	EX	2.0	18	ák enplilí	ALL	he will enter	revealed
A2RBNMRC6942T0	0	MC	3.0	35	yé icedpé	I accept,she watched,he accepts,I will accept,she accepted	she accepted	incorrect
A2RBNMRC6942T0	0	EX	4.0	15	ekki enpli	ALL	she enters	revealed
A2RBNMRC6942T0	0	MC	5.0	74	pi enplizpe	you entered,I will accept,I will enter,you watched,I accept	you entered	correct
A2RBNMRC6942T0	0	MC	6.0	86	ák melilí	he will watch,to accept,she accepted,she will enter,she watches	she will enter	incorrect
A2RBNMRC6942T0	0	EX	7.0	0	icedpil	ALL	to accept	revealed
A2RBNMRC6942T0	0	EX	8.0	9	ák icedpü	ALL	he accepted	revealed
A2RBNMRC6942T0	0	EX	9.0	1	yé icedpé	ALL	I accept	revealed
A2RBNMRC6942T0	0	MCR	10.0	98	yé icedpé	he enters,he will accept,to accept,I watched,I accept	I accept	correct
A2RBNMRC6942T0	0	MC	11.0	48	pi icedpizpe	you accepted,she enters,she entered,I watched,he entered	she enters	incorrect
A2RBNMRC6942T0	0	MC	12.0	81	melil	to watch,to accept,he will enter,I enter,she watches	to watch	correct
A2RBNMRC6942T0	0	TP	13.0	165	yé icedpilá	ALL	I accept	incorrect
A2RBNMRC6942T0	0	TP	14.0	174	ák enpli	ALL	he will enter	incorrect
A2RBNMRC6942T0	0	MCR	15.0	159	ekki melü	she enters,I enter,you watched,he will enter,she watched	she watched	correct
A2RBNMRC6942T0	0	EX	16.0	19	ekki enplilí	ALL	she will enter	revealed
A2RBNMRC6942T0	0	TP	17.0	173	pi enpliz	ALL	I will enter	incorrect
A2RBNMRC6942T0	0	EX	18.0	5	yé icedpilá	ALL	I will accept	revealed
A2RBNMRC6942T0	0	TP	19.0	163	ák icedpi	ALL	he accepts	correct
A2RBNMRC6942T0	0	MC	20.0	43	yé icedpilá	I will accept,he will watch,he enters,I accept,I watched	I will accept	correct
A2RBNMRC6942T0	0	EX	21.0	12	yé enplé	ALL	I enter	revealed
A2RBNMRC6942T0	0	EX	22.0	11	enplil	ALL	to enter	revealed
A2RBNMRC6942T0	0	MCR	23.0	103	ák icedpi	he accepts,she enters,he entered,I watched,he will watch	he accepts	correct
A2RBNMRC6942T0	0	TP	24.0	173	pi enpliz	ALL	she will enter	incorrect
A2RBNMRC6942T0	0	TP	25.0	168	pi icedpizpe	ALL	she accepts	incorrect
A2RBNMRC6942T0	0	TP	26.0	183	ekki enplü	ALL	she enters	incorrect
A2RBNMRC6942T0	0	MC	27.0	49	pi icedpizpe	you accepted,she will enter,you will enter,you entered,she watches	you accepted	correct
A2RBNMRC6942T0	0	TP	28.0	183	ekki enplü	ALL	she enters	incorrect
A2RBNMRC6942T0	0	TPR	29.0	210	ák enplilí	ALL	he enters	incorrect
A2RBNMRC6942T0	0	TPR	29.0	210	ák enplilí	ALL	he will enter	revealed
A2RBNMRC6942T0	0	MC	30.0	45	ák icedpilí	he will accept,he will watch,you accepted,she accepts,to accept	he will accept	correct
A2RBNMRC6942T0	0	EX	31.0	7	ekki icedpilí	ALL	she will accept	revealed
A2RBNMRC6942T0	0	MC	32.0	92	pi melizpe	you watched,he entered,she accepts,to watch,she enters	she accepts	incorrect
A2RBNMRC6942T0	0	EX	33.0	17	pi enplilíz	ALL	you will enter	revealed
A2RBNMRC6942T0	0	EX	34.0	25	ekki meli	ALL	she watches	revealed
A2RBNMRC6942T0	0	TP	35.0	174	ák enpli	ALL	he will enter	incorrect
